ATP5PO	ZBTB14
ATP5PO	ATP5PD
ATP5PO	ATP5F1D
ATP5PO	RAB7A
ATP5PO	MTCH2
ATP5PO	NT5C2
ATP5PO	NDUFB10
ATP5PO	ATP5MG
ATP5PO	ATP5ME
ARL8B	TMEM14B
ARL8B	RAB7A
ARL8B	CIDEB
ATP5F1E	ATP5PD
ATP5F1E	ATP5F1D
ATP5F1E	ATP5MG
ATP5F1E	ATP5ME
ATP5PD	CHCHD2
ATP5PD	ATP5F1D
ATP5PD	ATP5MG
ATP5PD	ATP5ME
ATP5MG	ATP5F1D
ATP5MG	ATP5ME
ATP5ME	FOS
ATP5ME	AGO4
ATP5ME	ATP5F1D
ATP5ME	TAF9
ATP5ME	CIDEB
ATP5F1D	LARP7
RACK1	ACTB
RACK1	EIF3M
RACK1	MYL6
RACK1	ANXA6
RACK1	FBXW7
RACK1	GNB1
RACK1	LARP4B
RACK1	HIF1A
RACK1	TMEM131
RACK1	RASA3
RACK1	GAPDH
RACK1	INSR
RACK1	WWP2
RACK1	TYK2
RACK1	CD4
RACK1	NFAM1
RACK1	RPS10
RACK1	ITGB2
RACK1	EIF3K
RACK1	IFNAR2
RACK1	ARRDC3
RACK1	OLA1
RACK1	HNRNPA2B1
RACK1	ENO1
RACK1	BECN1
RACK1	NSMAF
RACK1	CSF2RB
RACK1	OTUB1
RACK1	GNG2
RACK1	BCL2L11
RACK1	VDAC3
RACK1	GNAI2
RACK1	HNRNPD
RACK1	ANXA1
RACK1	PLEC
RACK1	IKBKB
RACK1	IL4R
RACK1	SREK1
RACK1	IFNAR1
RACK1	RAF1
RACK1	USP10
RACK1	CNOT2
PBX3	SERTAD3
PBX3	COQ8A
PBX3	TRIM44
PBX3	CIDEB
PBX3	PLIN3
PBX3	INPP5K
PBX3	PTPN9
PBX3	SFT2D2
NKG7	MGST3
NKG7	ERGIC3
NKG7	TMEM80
NKG7	RNF24
NKG7	CD53
NKG7	FFAR2
NKG7	MSR1
NKG7	CLEC4E
PTPN9	HSD17B11
PTPN9	TMEM80
PTPN9	STX6
PTPN9	PLIN3
PTPN9	NSF
ECPAS	CMTM6
ECPAS	SEM1
ECPAS	KIF5B
ECPAS	CLN3
TXN2	ZBTB14
TXN2	SSNA1
TXN2	HAUS1
TXN2	ETHE1
TXN2	MAP3K5
TXN2	TRIM21
TXN2	GTPBP2
AP3M1	SNAPIN
AP3M1	RABL6
AP3M1	TGOLN2
AP3M1	BLOC1S2
AP3M1	AP3S1
AP3M1	AP3D1
AP3M1	AP3B1
AP3M1	BLOC1S6
AP3M1	AP3S2
AP3M1	BLOC1S1
AP3M1	SIPA1L2
COQ8A	TPD52L2
COQ8A	CMTM6
COQ8A	STX10
COQ8A	MTIF3
COQ8A	ABHD5
COQ8A	JOSD2
TMEM230	TFCP2
ARAF	DNAJA2
ARAF	PKM
ARAF	RRAS
ARAF	HELZ
ARAF	XPO1
ARAF	YWHAB
ARAF	IRF7
ARAF	TIRAP
ARAF	FKBP5
ARAF	YBX3
ARAF	TRIM21
ARAF	KLHL12
ARAF	TOLLIP
ARAF	VCPIP1
ARAF	COPS3
SRGN	SERTAD3
SRGN	PSRC1
SRGN	CD44
SRGN	UBR4
SRGN	PF4
TMEM14B	ITGAM
TMEM14B	VTI1B
TMEM14B	SLC2A6
TMEM14B	VRK2
TMEM14B	OTULINL
TMEM14B	TSPO
TMEM14B	STX8
TMEM14B	SFT2D1
TMEM14B	CEPT1
TMEM14B	HMOX1
TMEM14B	UBE2J2
TMEM14B	ERGIC3
TMEM14B	YIPF1
TMEM14B	HSD17B11
TMEM14B	C2CD2L
TMEM14B	SERP1
TMEM14B	TMEM255B
TMEM14B	TMEM69
TMEM14B	STX12
TMEM14B	STX3
TMEM14B	STX6
TMEM14B	ZDHHC24
TMEM14B	VAMP5
TMEM14B	TMEM199
TMEM14B	TMEM11
TMEM14B	IFITM3
TMEM14B	SFXN3
TMEM14B	UBE2J1
TMEM14B	CXCL16
TMEM14B	EMC6
TMEM14B	YIPF4
TMEM14B	CNIH4
TMEM14B	MS4A4A
TMEM14B	HEXB
TMEM14B	MFSD5
TMEM14B	CIDEB
TMEM14B	NDUFA3
TMEM14B	ABHD5
TMEM14B	AGPAT4
TMEM14B	PLP2
TMEM14B	ORMDL1
TMEM14B	NINJ1
TMEM14B	FCER1G
TMEM14B	AGPAT3
TMEM14B	MFSD12
TMEM14B	NINJ2
TMEM14B	SLC35E3
TMEM14B	TMEM50A
TMEM14B	TMEM203
TMEM14B	TMEM120A
TMEM14B	SFT2D2
TMEM14B	GIMAP1
TMEM14B	SLC35F6
PPIF	CIDEB
WIPI2	ATG12
WIPI2	DNM2
WIPI2	STRN4
CIAO2A	CMTM6
CIAO2A	ERGIC3
CIAO2A	IREB2
CIAO2A	VAMP3
CIAO2A	APOA2
CIAO2A	TMED8
CIAO2A	PLP2
CIAO2A	PLPPR2
TCEANC2	TNIP1
ARHGAP1	C15orf39
ARHGAP1	SMARCD3
ARHGAP1	BNIP2
ARHGAP1	TAX1BP1
ARHGAP1	WAS
ARHGAP1	ITPR1
ARHGAP1	RAC1
ARHGAP1	RHOA
ARHGAP1	CDC42
FAM160A2	HOOK3
BCL2L13	STX8
BCL2L13	ITM2B
BCL2L13	C4orf3
BCL2L13	STX12
BCL2L13	NINJ2
BCL2L13	VAMP3
BCL2L13	SYNGR2
BCL2L13	SLC35A1
BCL2L13	TMUB2
BCL2L13	VAMP4
BCL2L13	STX7
BCL2L13	CSGALNACT2
BCL2L13	CYBC1
BCL2L13	GALNT2
BCL2L13	CD53
RETREG3	OTULINL
RETREG3	LPCAT2
RETREG3	STX8
RETREG3	SFT2D1
RETREG3	HTATIP2
RETREG3	C4orf3
RETREG3	MCRS1
RETREG3	TMEM218
RETREG3	VAMP3
RETREG3	STX7
RETREG3	VAMP5
RETREG3	TMEM11
RETREG3	IFITM3
RETREG3	SFXN3
RETREG3	VAMP4
RETREG3	MFF
RETREG3	TMEM176A
RETREG3	AGPAT4
RETREG3	YIPF1
RETREG3	PLP2
RETREG3	NRM
RETREG3	CMTM3
RETREG3	CMTM7
RETREG3	TMEM65
RETREG3	SMCO4
RETREG3	CSGALNACT2
RETREG3	TMEM203
MMD	C4orf3
MMD	PLEKHO1
MMD	EMC6
MMD	TMEM203
ERGIC3	ITGAM
ERGIC3	VTI1B
ERGIC3	SFXN5
ERGIC3	ASGR1
ERGIC3	LPCAT2
ERGIC3	STX8
ERGIC3	CDS2
ERGIC3	TMEM179B
ERGIC3	SLC38A7
ERGIC3	C4orf3
ERGIC3	HMOX1
ERGIC3	TMEM218
ERGIC3	STX12
ERGIC3	STX3
ERGIC3	VAMP3
ERGIC3	MYADM
ERGIC3	SEC22B
ERGIC3	SCARB2
ERGIC3	PEX16
ERGIC3	VMP1
ERGIC3	IFITM3
ERGIC3	VAMP4
ERGIC3	SMIM3
ERGIC3	EMC6
ERGIC3	YIPF4
ERGIC3	SMCO4
ERGIC3	YIPF1
ERGIC3	UNC93B1
ERGIC3	CTSA
ERGIC3	NRM
ERGIC3	ERGIC1
ERGIC3	MFF
ERGIC3	NINJ2
ERGIC3	TMUB2
ERGIC3	AGPAT4
ERGIC3	CNIH1
ERGIC3	CYB561D2
ERGIC3	ORMDL1
ERGIC3	EMP3
ERGIC3	TSPAN33
ERGIC3	SLC35A1
ERGIC3	TMEM65
ERGIC3	SLC49A3
ERGIC3	CYBC1
ERGIC3	TMEM203
ERGIC3	VSTM1
ERGIC3	SPN
ERGIC3	GIMAP1
ERGIC3	CD302
FFAR2	STX8
FFAR2	C4orf3
FFAR2	CNIH1
FFAR2	CMTM7
FFAR2	CXCL16
FFAR2	IFITM3
FFAR2	TMEM11
FFAR2	TMEM144
FFAR2	FCER1G
FFAR2	AGPAT4
FFAR2	SMCO4
FFAR2	NRM
FFAR2	ALOX5AP
FFAR2	PEX16
FFAR2	CYB561A3
FFAR2	MFSD5
FFAR2	TMEM203
FFAR2	SLC35E3
MGST3	ITGAM
MGST3	STX8
MGST3	STX3
MGST3	VAMP3
MGST3	STX7
MGST3	SEC22B
MGST3	SLC1A3
MGST3	BIRC6
MGST3	VAMP4
MGST3	SMCO4
MGST3	TOMM22
MGST3	MTIF3
MGST3	NINJ2
MGST3	NRM
MGST3	PLP2
MGST3	AGPAT4
MGST3	CTSA
MGST3	TSPAN33
MGST3	SLC35A1
MGST3	CYBC1
MGST3	GIMAP1
PCYT1A	ACTB
PCYT1A	SNAPIN
PCYT1A	SDCBP
PCYT1A	MOB1A
PCYT1A	CHKB
STARD4	MTIF3
CYBC1	C4orf3
CYBC1	HSD17B11
CYBC1	TMEM80
CYBC1	P2RX1
CYBC1	MFSD14B
CYBC1	NINJ2
CYBC1	MTIF3
CYBC1	PLIN3
CYBC1	NRM
CYBC1	MFF
CYBC1	APOA2
CYBC1	SPN
CYBC1	CYBB
CYBC1	PLP2
CYBC1	CD53
AMPH	DNM2
AMPH	SYNJ1
AMPH	CDK5
AMPH	AP1B1
AMPH	AP2A1
AMPH	AP2A2
AMPH	PPP3CA
DNM2	PSTPIP1
DNM2	DOCK8
DNM2	LENG8
DNM2	SDCBP
DNM2	PFN1
DNM2	STAT2
DNM2	TYK2
DNM2	EPS15
DNM2	VAV1
DNM2	FNBP1
DNM2	SAP30
DNM2	GNAI2
DNM2	ZFAND6
DNM2	MPHOSPH6
DNM2	ATF7IP
DNM2	UCP2
SYNJ1	AP2M1
SYNJ1	EPS15
SYNJ1	TNK2
SYNJ1	AP2A1
SYNJ1	PLCB2
SYNJ1	CDK5
SYNJ1	PLCB1
SYNJ1	PPP3CA
SYNJ1	IPMK
SYNJ1	EPHB2
SYNJ1	SH3BP1
CDK5	CSNK1D
CDK5	PIK3C3
CDK5	CCNI
CDK5	CTNNB1
CDK5	YBX3
CDK5	RBL2
CDK5	PTPN2
CDK5	PSEN1
CDK5	HTT
CDK5	PAK1
CDK5	ACTN1
CDK5	ATM
CDK5	PPP1CA
CDK5	PXN
CDK5	CCND3
CDK5	CCT5
CDK5	C2CD5
CDK5	FIBP
CDK5	CCT8
CDK5	UBE2A
CDK5	AATK
CDK5	PPP1R9B
CDK5	DPYSL2
CDK5	TLN1
CDK5	GAK
AP1B1	AP1M1
AP1B1	AP2M1
AP1B1	ARF1
AP1B1	ARF5
AP1B1	EPS15
AP1B1	ATM
AP1B1	ATF7IP
AP1B1	KIF13A
AP1B1	AP1S2
AP2A1	AP2M1
AP2A1	RALBP1
AP2A1	PICALM
AP2A1	AP2A2
AP2A1	SNAP29
AP2A1	AP3D1
AP2A1	NUMB
AP2A1	DEK
AP2A1	EPN1
AP2A1	EPS15
AP2A1	DPYSL2
AP2A1	AP2S1
AP2A1	RIT1
AP2A1	L1CAM
AP2A1	NAGPA
AP2A2	AP2M1
AP2A2	RALBP1
AP2A2	NUMB
AP2A2	EPN1
AP2A2	EPS15
AP2A2	HTT
AP2A2	ATM
AP2A2	AP2S1
PPP3CA	PPIA
PPP3CA	CRTC2
PPP3CA	FKBP1A
PPP3CA	PPP3CB
PPP3CA	ITPR1
PPP3CA	PRKAR2A
PPP3CA	CDC42
PPP3CA	PPP3R1
PPP3CA	ARMT1
PPP3CA	PLAC8
IQGAP2	RAC1
IQGAP2	IKBKB
IQGAP2	CDC42
IQGAP2	POLR1D
IQGAP2	CAMKK2
IQGAP2	UBAC1
IQGAP2	RHOG
RAC1	ITPR2
RAC1	ACTB
RAC1	PIP4K2A
RAC1	ARHGAP24
RAC1	CHN2
RAC1	ELMO1
RAC1	DOCK8
RAC1	NCF2
RAC1	COPA
RAC1	RALBP1
RAC1	BRK1
RAC1	SH3BP1
RAC1	SFPQ
RAC1	CORO1C
RAC1	NCF1
RAC1	MAP3K11
RAC1	DIAPH1
RAC1	ARHGAP31
RAC1	CYBA
RAC1	ARHGEF2
RAC1	VAV3
RAC1	NCF4
RAC1	WAS
RAC1	PAK1
RAC1	ARHGEF6
RAC1	LRRK2
RAC1	UNKL
RAC1	FMNL1
RAC1	BIRC2
RAC1	TIAM1
RAC1	CDC42SE1
RAC1	FHOD1
RAC1	PNPLA6
RAC1	IQGAP1
RAC1	RAB35
RAC1	ARHGAP27
RAC1	MCM3AP
RAC1	NONO
RAC1	ARHGDIB
RAC1	PLCB2
RAC1	MYD88
RAC1	CDC42
RAC1	RHOA
RAC1	SNAP23
RAC1	IL1RAP
RAC1	EEA1
RAC1	VAV1
RAC1	YY1AP1
RAC1	CLIP1
RAC1	ARHGAP15
RAC1	CYFIP1
RAC1	DOCK2
RAC1	CYBB
RAC1	RCC2
RAC1	TLR2
IKBKB	NCOA3
IKBKB	FOS
IKBKB	CTNNA1
IKBKB	NAGK
IKBKB	CTNNB1
IKBKB	FBXW7
IKBKB	MAVS
IKBKB	YWHAB
IKBKB	POLR1D
IKBKB	TANK
IKBKB	MAP3K11
IKBKB	TRPC4AP
IKBKB	PRDX3
IKBKB	NCOA2
IKBKB	CUEDC2
IKBKB	COPS3
IKBKB	COPS7A
IKBKB	FOXO3
IKBKB	IQGAP1
IKBKB	ACTG1
IKBKB	PPM1B
IKBKB	DOK1
IKBKB	MARK3
IKBKB	IRAK1
IKBKB	PPP1CA
IKBKB	MYD88
IKBKB	LYZ
IKBKB	TRIM21
IKBKB	MAP3K7
IKBKB	IRS2
IKBKB	CCAR2
IKBKB	TBK1
IKBKB	CFLAR
CDC42	VRK2
CDC42	ARHGAP24
CDC42	DIAPH2
CDC42	SRGAP1
CDC42	GTF3A
CDC42	DOCK8
CDC42	NCF2
CDC42	ETFA
CDC42	DYNC1H1
CDC42	CD163
CDC42	TRPS1
CDC42	WASF2
CDC42	ACTR3
CDC42	BNIP2
CDC42	LGALS1
CDC42	KHSRP
CDC42	PTPN2
CDC42	MAP3K11
CDC42	SETX
CDC42	RAP1A
CDC42	CDC42EP3
CDC42	MT-ND2
CDC42	RAC2
CDC42	WAS
CDC42	EIF4G2
CDC42	MT-CO1
CDC42	ATXN10
CDC42	PAK1
CDC42	ARHGEF6
CDC42	LRRK2
CDC42	ARFGEF1
CDC42	BIRC2
CDC42	ARHGEF11
CDC42	CDC42SE1
CDC42	FHOD1
CDC42	FBXO9
CDC42	IQGAP1
CDC42	RAB35
CDC42	ARHGAP27
CDC42	MCM3AP
CDC42	EPN1
CDC42	CSDE1
CDC42	CBL
CDC42	SEM1
CDC42	ARHGDIB
CDC42	FNBP1
CDC42	KDM2A
CDC42	MOB3A
CDC42	MARK4
CDC42	TPT1
CDC42	TNK2
CDC42	S100A9
CDC42	HNRNPA2B1
CDC42	VAV1
CDC42	CLIP1
CDC42	ARHGAP26
CDC42	ASAP1
CAMKK2	PRKACA
CAMKK2	SMC1A
CAMKK2	CEP63
CAMKK2	IRAK1
CAMKK2	SLC25A11
CAMKK2	PRKAG1
CAMKK2	ATG4B
UBAC1	EID1
UBAC1	PLEKHB2
UBAC1	ARRDC3
UBAC1	FAM168A
UBAC1	LAPTM5
RHOG	ELMO1
RHOG	MAP3K11
RHOG	ELMO2
RHOG	VAV3
RHOG	VAV1
RBBP4	ACTB
RBBP4	TLE3
RBBP4	ZFPM1
RBBP4	NCOR2
RBBP4	ASH2L
RBBP4	SMARCD3
RBBP4	BRMS1
RBBP4	HCFC1
RBBP4	HIPK2
RBBP4	ZMYM2
RBBP4	RBL2
RBBP4	SMARCA4
RBBP4	SP3
RBBP4	RAD21
RBBP4	MBD2
RBBP4	MBD3
RBBP4	SAP30
RBBP4	JARID2
RBBP4	PHF19
RBBP4	TLE4
RBBP4	TAF12
RBBP4	RCOR1
RBBP4	PHF21A
RBBP4	SMARCC2
RBBP4	STAG2
RBBP4	ARID1A
RBBP4	CPSF2
RBBP4	BAZ1A
RBBP4	SMARCD2
RBBP4	SYMPK
RBBP4	SMC1A
RBBP4	TAF9
RBBP4	ARID4A
RBBP4	EIF3A
RBBP4	STAT5B
PHB2	USP15
PHB2	CTNNB1
PHB2	HNRNPF
PHB2	PTMA
PHB2	EWSR1
PHB2	PPP1CA
PHB2	DYNC1H1
PHB2	RAB7A
PHB2	RNF2
PHB2	NDUFB8
PHB2	MTCH2
PHB2	VDAC3
PHB2	IMMT
PHB2	SYNCRIP
PHB2	SLC25A3
PHB2	PCBP2
PHB2	DICER1
PHB2	MRPS5
PHB2	RPL38
PHB2	NUP93
PHB2	ATXN10
PHB2	RNF149
PHB2	COPA
PHB2	AGO3
OS9	HIF1A
OS9	AMFR
OS9	SEL1L
VDAC3	ACTB
VDAC3	EIF3M
VDAC3	MYL6
VDAC3	ATP6V1A
VDAC3	ANXA6
VDAC3	TOMM22
VDAC3	GAPDH
VDAC3	CASP4
VDAC3	GSTK1
VDAC3	CD4
VDAC3	RPS10
VDAC3	NDUFA9
VDAC3	ATP6V0D1
VDAC3	EIF3K
VDAC3	SLC25A3
VDAC3	ANXA1
VDAC3	HNRNPA2B1
VDAC3	ENO1
VDAC3	HNRNPD
VDAC3	GNAI2
VDAC3	COX4I1
IMMT	NIPSNAP3A
IMMT	DICER1
IMMT	MTM1
IMMT	SNAPIN
IMMT	HNRNPF
IMMT	MICOS10
IMMT	COPA
IMMT	UQCRQ
IMMT	RPL38
IMMT	TOMM22
IMMT	PLA2G15
IMMT	TNNT1
IMMT	EIF3F
IMMT	RER1
IMMT	SYNCRIP
IMMT	GSTK1
IMMT	DISC1
IMMT	NDUFA9
IMMT	PIAS4
IMMT	CCT5
IMMT	MRPL44
IMMT	SLC25A3
IMMT	TUBGCP3
IMMT	MTX1
IMMT	NDUFS3
IMMT	MRPS5
IMMT	PCBP2
IMMT	CLN3
IMMT	SLC25A46
IMMT	NDUFB9
IMMT	SDHAF2
PDPK1	PTPRC
PDPK1	ITGB3
PDPK1	PRKACA
PDPK1	PTK2B
PDPK1	MAP3K5
PDPK1	RPS6KB2
PDPK1	ACTG1
PDPK1	PAK1
PDPK1	PXN
PDPK1	ALDOA
PDPK1	PTPRJ
PDPK1	RPS6KA3
PDPK1	PKN2
PDPK1	PFDN5
PDPK1	SGK3
PDPK1	SND1
PDPK1	CST3
SYNCRIP	HNRNPA3
SYNCRIP	DICER1
SYNCRIP	HNRNPF
SYNCRIP	COPA
SYNCRIP	RPL38
SYNCRIP	REST
SYNCRIP	HNRNPK
SYNCRIP	FAM120A
SYNCRIP	WWP2
SYNCRIP	PPP1CA
SYNCRIP	HNRNPA2B1
SYNCRIP	HNRNPD
SYNCRIP	HMGA1
SYNCRIP	HNRNPR
SYNCRIP	FRG1
SYNCRIP	RALY
SYNCRIP	SLC25A3
SYNCRIP	CSDE1
SYNCRIP	PCBP2
SYNCRIP	CNBP
SYNCRIP	SYT11
SYNCRIP	INSR
SYNCRIP	MRPS5
SYNCRIP	PCSK7
SYNCRIP	SNRPD3
SLC25A3	TAB1
SLC25A3	DICER1
SLC25A3	HNRNPF
SLC25A3	IPO8
SLC25A3	DNAJA2
SLC25A3	TNFRSF1B
SLC25A3	COPA
SLC25A3	AGO3
SLC25A3	RPL38
SLC25A3	MYCBP
SLC25A3	AGO4
SLC25A3	SFPQ
SLC25A3	RNF149
SLC25A3	CLNS1A
SLC25A3	RAB7A
SLC25A3	OXA1L
SLC25A3	NONO
SLC25A3	EIF4B
SLC25A3	RIPK3
SLC25A3	RC3H1
SLC25A3	MRPS5
SLC25A3	AGO1
SLC25A3	PCBP2
SLC25A3	SSR4
SLC25A3	NDUFB8
SLC25A3	NDUFA4
SLC25A3	TMEM33
PCBP2	DICER1
PCBP2	COPA
PCBP2	HNRNPK
PCBP2	YBX3
PCBP2	PTBP1
PCBP2	FTH1
PCBP2	HNRNPD
PCBP2	SRSF3
PCBP2	QKI
DICER1	TAB1
DICER1	HNRNPF
DICER1	XPO1
DICER1	EIF4B
DICER1	DNAJA2
DICER1	CLNS1A
DICER1	COPA
DICER1	AGO1
DICER1	AGO3
DICER1	DHX58
DICER1	AGO4
DICER1	NDUFA4
DICER1	RPL38
DICER1	IPO8
DICER1	MYCBP
DICER1	TMEM33
DICER1	SSR4
DICER1	OXA1L
GSTK1	HSD17B11
GSTK1	SYMPK
GSTK1	HEATR3
GSTK1	SSR3
GSTK1	OGFR
GSTK1	PDCD6IP
GSTK1	CCAR2
GSTK1	ATXN10
GSTK1	XPO7
GSTK1	NUP93
GSTK1	EIF4G2
GSTK1	RPS6KA3
GSTK1	PDS5A
GSTK1	CPSF3
GSTK1	YTHDF1
GSTK1	ARMT1
GSTK1	FAR1
COPA	STX8
COPA	COPZ1
COPA	COPE
COPA	TGOLN2
COPA	SLC25A11
COPA	RNF149
WSB2	CSF3R
SIGIRR	IRAK1
SIGIRR	TLR4
SIGIRR	TLR5
RAB5IF	CCAR2
RAB5IF	DYNC1H1
RAB5IF	ATXN10
RAB5IF	SPTLC1
RAB5IF	TNPO3
RAB5IF	XPO7
RAB5IF	NUP93
RAB5IF	SSR4
RAB5IF	NDUFA4
RAB5IF	SSR3
RAB5IF	CERS2
RAB5IF	TMEM33
RAB5IF	MRPL23
RAB5IF	FAR1
HOOK3	DYNC1H1
HOOK3	TNFSF13B
MAP3K5	TPD52L2
MAP3K5	RB1CC1
MAP3K5	MAP2K7
MAP3K5	YWHAB
MAP3K5	CIB1
MAP3K5	GSTP1
MAP3K5	MAP3K2
MAP3K5	RAF1
MAP3K5	JAK2
MAP3K5	MAPK8IP3
MAP3K5	MAP3K7
MAP3K5	EP300
MAP3K5	AKAP13
MAP3K5	PPP3R1
MAP3K5	GLRX
PTPN2	ANP32B
PTPN2	NUP50
PTPN2	STAT6
PTPN2	APLP2
PTPN2	JAK3
PTPN2	STAT5A
PTPN2	STAT5B
PTPN2	INSR
CBL	ACTB
CBL	UBE2E3
CBL	LCP2
CBL	UBE2E1
CBL	SH3BP2
CBL	COPE
CBL	FYB1
CBL	UBE2D1
CBL	PTPRC
CBL	SH2B2
CBL	PTK2B
CBL	UBE2G2
CBL	CTNNB1
CBL	CAPN1
CBL	YWHAB
CBL	SLA
CBL	INSR
CBL	TYK2
CBL	INPPL1
CBL	FCGR1A
CBL	PXN
CBL	PTPN6
CBL	CSK
CBL	PTPRJ
CBL	BTK
CBL	OSTF1
CBL	UBE2D3
CBL	ITCH
CBL	JAK2
CBL	FGR
CBL	ASAP1
CBL	STAT5A
CBL	CSF1R
CBL	VAV1
CBL	UBE2L3
CBL	FLT3
CBL	UBA1
CBL	STAT5B
CBL	STS
CBL	LAT2
CBL	TLN1
CBL	KHDRBS1
SEM1	LENG8
SEM1	UBR4
SEM1	RAD23B
SEM1	RNF181
SEM1	INTS8
SEM1	INTS10
PSMD9	CEP85L
KCNQ1	PRKACA
KCNQ1	PPP1CA
KCNQ1	PRKAR2A
KCNQ1	PPP1CC
KCNQ1	KCNE1
FBXL20	PIK3C3
PIK3C3	CLPTM1L
PIK3C3	BECN1
PIK3C3	PITPNA
OSGEP	ELOB
OSGEP	RAB5C
OSGEP	SP110
OSGEP	HPS6
ELOB	MED8
ELOB	PCMTD2
ELOB	RBX1
ELOB	HIF1A
ELOB	USP33
ELOB	ASB8
ELOB	UBXN7
ELOB	FEM1B
ELOB	RNF7
RAB5C	DSTYK
RAB5C	EEA1
RAB5C	SUN2
RAB5C	RIN2
HPS6	SNAPIN
HPS6	HPS3
HPS6	BLOC1S2
HPS6	BLOC1S6
HPS6	MARK4
HPS6	BLOC1S1
DUSP7	IL16
IL16	PSTPIP1
IL16	L3MBTL3
IL16	ZNF581
IL16	ANXA6
IL16	RNF144B
IL16	SERTAD3
IL16	PPP1R12C
IL16	PPP1R12A
IL16	CD4
IL16	NFE2
IL16	MIER2
IL16	PFDN5
IL16	KCNJ2
IL16	TEPSIN
NCOA3	NCOR2
NCOA3	RARA
NCOA3	RXRA
NCOA3	EP300
NCOA3	NCOA1
NCOA3	SMARCA4
NCOA3	ESRRA
NCOA3	NCOA2
NCOA3	TRIM21
NCOA3	VDR
NCOA3	FOS
NCOA3	KAT2B
NCOA3	PRKACA
NCOA3	BCL3
NCOA3	SMARCC2
NCOA3	CSNK1D
NCOA3	TRIM33
NCOA3	SRA1
NCOR2	FOS
NCOR2	VDR
NCOR2	CIR1
NCOR2	AP2M1
NCOR2	ARNT
NCOR2	RXRA
NCOR2	TBL1X
NCOR2	HDAC10
NCOR2	RBPJ
NCOR2	POU2F1
NCOR2	RARA
NCOR2	ZBTB7A
NCOR2	CEBPB
NCOR2	IRF5
NCOR2	AHR
NCOR2	SAP30
NCOR2	STAT5A
NCOR2	STAT5B
NCOR2	SMARCA4
NCOR2	RUNX1
NCOR2	NCOA6
NCOR2	C1D
NCOR2	INPP5K
RARA	SPI1
RARA	NCOA6
RARA	ALOX15B
RARA	NCOA1
RARA	PRKACA
RARA	NSD1
RARA	USP7
RARA	NCOA2
RARA	TRIP4
RARA	TADA3
RARA	LIMD1
RARA	TOP2B
RARA	ACTN4
RARA	EP300
RARA	CCND3
RARA	RXRA
RARA	KAT2B
RARA	HMGA1
RARA	MED25
RARA	PRAM1
RARA	CEBPA
RARA	POU2F1
RARA	STAT5B
RARA	ANP32A
RARA	MCRS1
RXRA	VDR
RXRA	BCL3
RXRA	NCOA6
RXRA	NCOA1
RXRA	PRKACA
RXRA	CTNNB1
RXRA	NCOA4
RXRA	MAPK7
RXRA	NSD1
RXRA	NCOA2
RXRA	POU2F2
RXRA	TRIP4
RXRA	TADA3
RXRA	TAF11
RXRA	CASP2
RXRA	PRMT2
RXRA	MED25
RXRA	POU2F1
RXRA	HMGA1
EP300	FOS
EP300	VDR
EP300	ARNT
EP300	BCL3
EP300	TRERF1
EP300	ASH2L
EP300	MED23
EP300	NCOA6
EP300	UBE2D1
EP300	NCOA1
EP300	BRMS1
EP300	YY1
EP300	EID1
EP300	KAT6A
EP300	RBPJ
EP300	CTNNB1
EP300	INPP5K
EP300	STAT2
EP300	HIF1A
EP300	CITED2
EP300	STAT6
EP300	ING4
EP300	SMARCA4
EP300	HIPK2
EP300	NCOA2
EP300	MRE11
EP300	RPS6KB2
EP300	IRF2
EP300	PKM
EP300	TRIP4
EP300	TADA3
EP300	RBL2
EP300	IFNAR2
EP300	FOXO3
EP300	ETS2
EP300	BRD4
EP300	CXXC1
EP300	KLF2
EP300	MDM4
EP300	SP3
EP300	EWSR1
EP300	USF2
EP300	CEBPA
EP300	EMB
EP300	STAT5B
EP300	CEBPB
EP300	ATM
EP300	CEBPD
EP300	SMARCC2
EP300	HMGN2
EP300	ZBTB7B
EP300	WDR82
EP300	XRCC5
EP300	IFNAR1
EP300	PTMA
EP300	RUNX1
EP300	KAT2B
EP300	IRF7
EP300	IRF5
EP300	FBXW2
EP300	AHR
EP300	STAT5A
EP300	KLF4
EP300	GABPA
EP300	JDP2
EP300	ARID1A
NCOA1	FOS
NCOA1	VDR
NCOA1	ARNT
NCOA1	BCL3
NCOA1	NCOA6
NCOA1	CIITA
NCOA1	STAT6
NCOA1	TRIP4
NCOA1	KAT2B
NCOA1	NCOA2
NCOA1	AHR
NCOA1	PAGR1
NCOA1	ESRRA
NCOA1	PRMT2
NCOA1	ACTN1
NCOA1	SMARCA4
NCOA1	TRIM21
NCOA1	SRA1
NCOA1	HIF1A
SMARCA4	ACTB
SMARCA4	CDK19
SMARCA4	VDR
SMARCA4	SMARCD3
SMARCA4	REST
SMARCA4	MBD2
SMARCA4	MLLT1
SMARCA4	CTNNB1
SMARCA4	STAT2
SMARCA4	PBRM1
SMARCA4	RAP1A
SMARCA4	PABPN1
SMARCA4	RCOR1
SMARCA4	RUNX1
SMARCA4	ARID1A
SMARCA4	SMARCC2
SMARCA4	BRD7
SMARCA4	CEBPA
SMARCA4	SMARCD2
SMARCA4	NONO
SMARCA4	CEBPB
SMARCA4	MRTFA
SMARCA4	CHFR
SMARCA4	CAT
SMARCA4	UBN1
SMARCA4	EWSR1
SMARCA4	AHR
SMARCA4	SAP30
